segmentnr	original	folio	stemmed
ZH_T14_0446b_001:0373b28_1_1	南無作德佛、南無尊光明佛、南無善處佛、南	001	南無作德佛、南無尊光明佛、南無善處佛、南
ZH_T14_0446b_001:0373b28_1_2	無天喜佛、南無普光明佛、南無淨音佛、南無	001	無天喜佛、南無普光明佛、南無淨音佛、南無
ZH_T14_0446b_001:0373b28_1_3	大能佛、南無解脫日佛、南無眾勝佛、南無覺	001	大能佛、南無解脫日佛、南無眾勝佛、南無覺
ZH_T14_0446b_001:0373b28_1_4	光佛、南無德名稱佛、南無善覺佛、南無散異	001	光佛、南無德名稱佛、南無善覺佛、南無散異
ZH_T14_0446b_001:0373b28_1_5	疑佛、南無師子渴愛佛、南無德步佛、南無大	001	疑佛、南無師子渴愛佛、南無德步佛、南無大
ZH_T14_0446b_001:0373b28_1_6	親佛、南無現住佛、南無天所恭敬佛、南無海	001	親佛、南無現住佛、南無天所恭敬佛、南無海
ZH_T14_0446b_001:0373b28_1_7	文飾佛、南無敬愛佛、南無須彌旛佛、南無淨	001	文飾佛、南無敬愛佛、南無須彌旛佛、南無淨
ZH_T14_0446b_001:0373b28_1_8	王佛、南無智慧嶽佛、南無香施佛、南無寂靜	001	王佛、南無智慧嶽佛、南無香施佛、南無寂靜
ZH_T14_0446b_001:0373b28_1_9	然燈佛、南無持意佛、南無能仙悅佛、南無寶	001	然燈佛、南無持意佛、南無能仙悅佛、南無寶
ZH_T14_0446b_001:0373b28_1_10	燈明佛、南無焰光佛、南無見眾佛、南無敬愛	001	燈明佛、南無焰光佛、南無見眾佛、南無敬愛
ZH_T14_0446b_001:0373b28_1_11	住佛、南無歡悅事佛、南無德調體佛、南無悅	001	住佛、南無歡悅事佛、南無德調體佛、南無悅
ZH_T14_0446b_001:0373b28_1_12	見佛、南無無畏親佛、南無淨眼佛、南無寂心	001	見佛、南無無畏親佛、南無淨眼佛、南無寂心
